file_path,method
/impl/src/test/java/jakarta/faces/component/UIComponentValueExpressionTest.java,expect
/impl/src/test/java/jakarta/faces/component/UIComponentValueExpressionTest.java,replay
/impl/src/test/java/jakarta/faces/component/UIComponentValueExpressionTest.java,andReturn
/impl/src/test/java/jakarta/faces/component/UIComponentValueExpressionTest.java,expect
/impl/src/test/java/jakarta/faces/component/UIComponentValueExpressionTest.java,andReturn
/impl/src/test/java/jakarta/faces/component/UIComponentValueExpressionTest.java,expect
/impl/src/test/java/jakarta/faces/component/UIComponentValueExpressionTest.java,andReturn
/impl/src/test/java/jakarta/faces/component/UIComponentValueExpressionTest.java,expect
/impl/src/test/java/jakarta/faces/component/UIComponentValueExpressionTest.java,andReturn
/impl/src/test/java/jakarta/faces/component/UIComponentValueExpressionTest.java,expect
/impl/src/test/java/jakarta/faces/component/UIComponentValueExpressionTest.java,eq
/impl/src/test/java/jakarta/faces/component/UIComponentValueExpressionTest.java,andReturn
/impl/src/test/java/jakarta/faces/component/UIComponentValueExpressionTest.java,expect
/impl/src/test/java/jakarta/faces/component/UIComponentValueExpressionTest.java,replay
/impl/src/test/java/jakarta/faces/component/UIComponentValueExpressionTest.java,verify
/impl/src/test/java/jakarta/faces/component/UIComponentEncodeAllTest.java,createNiceControl
/impl/src/test/java/jakarta/faces/component/UIComponentEncodeAllTest.java,createMock
/impl/src/test/java/jakarta/faces/component/UIComponentEncodeAllTest.java,checkOrder
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,createNiceMock
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,anyTimes
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,andReturn
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,expectLastCall
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,createNiceMock
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,replay
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,replay
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,replay
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,eq
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,aryEq
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,times
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,andReturn
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,expectLastCall
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,replay
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,verify
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,eq
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,aryEq
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,times
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,andThrow
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,expectLastCall
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,eq
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,aryEq
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,times
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,andReturn
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,expectLastCall
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,replay
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,replay
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,verify
/impl/src/test/java/jakarta/faces/event/MethodExpressionValueChangeListenerTest.java,verify
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,createNiceMock
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,anyTimes
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,andReturn
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,expectLastCall
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,createNiceMock
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,replay
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,replay
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,replay
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,eq
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,aryEq
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,times
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,andReturn
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,expectLastCall
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,replay
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,verify
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,eq
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,aryEq
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,times
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,andThrow
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,expectLastCall
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,eq
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,aryEq
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,times
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,andReturn
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,expectLastCall
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,replay
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,replay
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,verify
/impl/src/test/java/jakarta/faces/event/MethodExpressionActionListenerTest.java,verify
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,createControl
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,createMock
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,createMock
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,createMock
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,createMock
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,createMock
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,createMock
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,andReturn
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,expect
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,andReturn
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,expect
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,andReturn
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,expect
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,andReturn
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,expect
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,andReturn
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,expect
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,andReturn
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,expect
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,andReturn
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,expect
/impl/src/test/java/jakarta/faces/validator/_MessageUtilsTest.java,replay
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplJsfTest.java,createControl
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplJsfTest.java,createMock
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,createMock
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,createMock
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,createMock
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,andReturn
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,expect
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,andReturn
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,expect
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,eq
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,isA
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,replay
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,replay
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,createMock
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,createMock
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,createMock
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,andReturn
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,expect
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,andThrow
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,expect
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,replay
/impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java,replay
/impl/src/test/java/org/apache/myfaces/el/CompositeELResolverTest.java,createControl
/impl/src/test/java/org/apache/myfaces/el/CompositeELResolverTest.java,createMock
/impl/src/test/java/org/apache/myfaces/el/CompositeELResolverTest.java,createMock
/impl/src/test/java/org/apache/myfaces/el/CompositeELResolverTest.java,createMock
/impl/src/test/java/org/apache/myfaces/el/CompositeELResolverTest.java,anyTimes
/impl/src/test/java/org/apache/myfaces/el/CompositeELResolverTest.java,andAnswer
/impl/src/test/java/org/apache/myfaces/el/CompositeELResolverTest.java,expect
/impl/src/test/java/org/apache/myfaces/el/CompositeELResolverTest.java,eq
/impl/src/test/java/org/apache/myfaces/el/CompositeELResolverTest.java,eq
/impl/src/test/java/org/apache/myfaces/el/CompositeELResolverTest.java,andReturn
/impl/src/test/java/org/apache/myfaces/el/CompositeELResolverTest.java,expect
/impl/src/test/java/org/apache/myfaces/el/CompositeELResolverTest.java,eq
/impl/src/test/java/org/apache/myfaces/el/CompositeELResolverTest.java,eq
/impl/src/test/java/org/apache/myfaces/el/CompositeELResolverTest.java,replay
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,createMock
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,isA
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,once
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,andAnswer
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,getCurrentArguments
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,verify
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,createMock
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,isA
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,once
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,andAnswer
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,getCurrentArguments
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,anyTimes
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,andAnswer
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,verify
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,createMock
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,isA
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,once
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,andAnswer
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,getCurrentArguments
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,verify
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,createMock
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,isA
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,once
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,andAnswer
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,getCurrentArguments
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,anyTimes
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,andAnswer
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,verify
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,createMock
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,isA
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,anyTimes
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,andAnswer
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,verify
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,createMock
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,isA
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,anyTimes
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,andAnswer
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,verify
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,createMock
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,isA
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,once
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,andAnswer
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,getCurrentArguments
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,verify
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,createMock
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,isA
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,once
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,andAnswer
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,getCurrentArguments
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,verify
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,createMock
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,isA
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,once
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,andAnswer
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,getCurrentArguments
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,anyTimes
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,andAnswer
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/event/PostAddToViewEventTestCase.java,verify
/impl/src/test/java/org/apache/myfaces/test/mock/MockRunner.java,replay
/impl/src/test/java/org/apache/myfaces/test/mock/MockRunner.java,verify
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,createMock
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,andThrow
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,expect
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,createMock
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,andThrow
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,expect
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,createMock
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,andThrow
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,expect
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,createMock
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,anyObject
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,andThrow
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,createMock
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,anyObject
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,andThrow
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,createStrictMock
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,andThrow
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,createStrictMock
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,anyObject
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,andThrow
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,createStrictMock
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,anyObject
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,andThrow
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,expectLastCall
/impl/src/test/java/org/apache/myfaces/view/facelets/ExceptionTestCase.java,replay
/impl/src/test/java/org/apache/myfaces/view/facelets/component/UIRepeatTest.java,createControl
/impl/src/test/java/org/apache/myfaces/webapp/FacesELContextListenerTest.java,createControl
/impl/src/test/java/org/apache/myfaces/webapp/FacesELContextListenerTest.java,createMock
/impl/src/test/java/org/apache/myfaces/webapp/FacesELContextListenerTest.java,createMock
/impl/src/test/java/org/apache/myfaces/webapp/FacesELContextListenerTest.java,createMock
/impl/src/test/java/org/apache/myfaces/webapp/FacesELContextListenerTest.java,andReturn
/impl/src/test/java/org/apache/myfaces/webapp/FacesELContextListenerTest.java,expect
/impl/src/test/java/org/apache/myfaces/webapp/FacesELContextListenerTest.java,eq
/impl/src/test/java/org/apache/myfaces/webapp/FacesELContextListenerTest.java,same
/impl/src/test/java/org/apache/myfaces/webapp/FacesELContextListenerTest.java,createMock
/impl/src/test/java/org/apache/myfaces/webapp/FacesELContextListenerTest.java,andReturn
/impl/src/test/java/org/apache/myfaces/webapp/FacesELContextListenerTest.java,expect
/impl/src/test/java/org/apache/myfaces/webapp/FacesELContextListenerTest.java,same
/impl/src/test/java/org/apache/myfaces/webapp/FacesELContextListenerTest.java,replay
/impl/src/test/java/org/apache/myfaces/webapp/FacesELContextListenerTest.java,verify
